0.0443807 0.180021 -3.14381 0.631721  0.26748
0.0443823 0.180022 -3.14445 0.631975 0.267488
0.0443838 0.180024  -3.1451 0.632228 0.267494
0.0443854 0.180025 -3.14574 0.632483 0.267497
0.0443868 0.180027 -3.14638 0.632736 0.267499
0.0443882 0.180028 -3.14702 0.632988 0.267498
0.0443898 0.18003 -3.14766 0.633241 0.267497
0.0443913 0.180031  -3.1483 0.633494 0.267494
0.0443926 0.180032 -3.14894 0.633747 0.267481
0.0443944 0.180034 -3.14958    0.634 0.267476
0.0443963 0.180036 -3.15023 0.634253  0.26747
0.0443982 0.180038 -3.15087 0.634506  0.26746
0.0444009 0.180041 -3.15151 0.634762 0.267469
0.0444035 0.180043 -3.15214  0.63502 0.267475
0.044406 0.180046 -3.15278 0.635278 0.267477
0.0444085 0.180048 -3.15342 0.635533 0.267489
0.0444108 0.180051 -3.15406 0.635788 0.267493
0.0444132 0.180053  -3.1547 0.636041   0.2675
0.0444156 0.180056 -3.15534 0.636293 0.267504
0.044418 0.180058 -3.15597 0.636544 0.267505
0.0444204 0.18006 -3.15661 0.636794 0.267502
0.0444228 0.180063 -3.15725 0.637043 0.267497
0.0444253 0.180065 -3.15789 0.637291 0.267488
0.0444278 0.180068 -3.15853 0.637542 0.267487
0.0444305 0.18007 -3.15917 0.637794 0.267482
0.0444333 0.180073 -3.15981 0.638046 0.267474
0.0444359 0.180076 -3.16044 0.638299 0.267455
0.0444392 0.180079 -3.16108 0.638557 0.267462
0.0444425 0.180082 -3.16171 0.638815 0.267466
0.0444457 0.180086 -3.16235 0.639074 0.267466
0.0444486 0.180089 -3.16298  0.63933 0.267482
0.0444514 0.180091 -3.16361 0.639584 0.267494
0.0444542 0.180094 -3.16425 0.639837 0.267503
0.0444569 0.180097 -3.16488  0.64009 0.267509
0.0444596 0.180099 -3.16552 0.640341 0.267512
0.0444621 0.180102 -3.16615 0.640592 0.267505
0.0444648 0.180105 -3.16679 0.640842 0.267503
0.0444676 0.180108 -3.16742  0.64109 0.267497
0.0444705 0.18011 -3.16806 0.641337 0.267488
0.0444734 0.180113  -3.1687 0.641584 0.267476
0.0444762 0.180116 -3.16933 0.641833 0.267474
0.0444788 0.180119 -3.16996 0.642082 0.267463
0.044482 0.180122 -3.17059 0.642336 0.267474
0.0444852 0.180125 -3.17123  0.64259 0.267482
0.0444882 0.180128 -3.17186 0.642846 0.267486
0.0444913 0.180131 -3.17249 0.643102 0.267486
0.0444943 0.180134 -3.17311  0.64336 0.267484
0.0444973 0.180137 -3.17374 0.643618 0.267478
0.0445002 0.18014 -3.17437 0.643872  0.26749
0.044503 0.180143   -3.175 0.644125   0.2675
0.0445058 0.180146 -3.17563 0.644377 0.267506
0.0445086 0.180149 -3.17626 0.644628 0.267509
0.0445114 0.180151 -3.17689 0.644878 0.267509
0.0445142 0.180154 -3.17752 0.645127 0.267506
0.0445171 0.180157 -3.17815 0.645375 0.267499
0.04452 0.18016 -3.17878 0.645622 0.267489
0.044523 0.180163 -3.17941 0.645868 0.267476
0.0445262 0.180166 -3.18005 0.646113  0.26746
0.0445293 0.180169 -3.18067 0.646363 0.267473
0.0445323 0.180172  -3.1813 0.646614 0.267483
0.0445352 0.180175 -3.18193 0.646867 0.267489
0.0445381 0.180178 -3.18255  0.64712 0.267492
0.044541 0.180181 -3.18318 0.647374 0.267491
0.0445439 0.180184  -3.1838 0.647629 0.267487
0.0445466 0.180186 -3.18443 0.647881 0.267496
0.0445492 0.180189 -3.18505 0.648131 0.267501
0.0445518 0.180192 -3.18568 0.648381 0.267503
0.0445542 0.180194 -3.18631  0.64863 0.267495
0.0445569 0.180197 -3.18693 0.648878 0.267491
0.0445596 0.180199 -3.18756 0.649124 0.267485
0.0445623 0.180202 -3.18819 0.649369 0.267475
0.0445652 0.180205 -3.18881 0.649614 0.267462
0.0445681 0.180208 -3.18944 0.649863 0.267476
0.0445709 0.180211 -3.19006 0.650114 0.267487
0.0445736 0.180213 -3.19068 0.650365 0.267494
0.0445763 0.180216  -3.1913 0.650617 0.267498
0.0445789 0.180219 -3.19193  0.65087 0.267499
0.0445816 0.180221 -3.19255 0.651124 0.267496
0.0445842 0.180224 -3.19317  0.65138  0.26749
0.0445868 0.180227 -3.19379 0.651636 0.267481
0.0445893 0.180229 -3.19441 0.651887 0.267492
0.0445917 0.180232 -3.19503 0.652137 0.267499
0.0445941 0.180234 -3.19565 0.652387 0.267504
0.0445965 0.180236 -3.19627 0.652635 0.267505
0.0445988 0.180239 -3.19689 0.652882 0.267503
0.0446012 0.180241 -3.19751 0.653128 0.267499
0.0446036 0.180243 -3.19813 0.653374 0.267491
0.044606 0.180246 -3.19876 0.653618 0.267479
0.0446085 0.180248 -3.19937 0.653866 0.267489
0.0446108 0.180251 -3.19999 0.654116 0.267496
0.0446131 0.180253 -3.20061 0.654366 0.267499
0.0446153 0.180255 -3.20123 0.654617 0.267499
0.0446174 0.180257 -3.20185 0.654869  0.26749
0.0446197 0.18026 -3.20246 0.655122 0.267484
0.044622 0.180262 -3.20308 0.655377 0.267475
0.0446242 0.180264 -3.20369 0.655626 0.267487
0.0446262 0.180266 -3.20431 0.655875 0.267496
0.0446282 0.180268 -3.20493 0.656122 0.267501
0.04463 0.18027 -3.20554 0.656368 0.267504
0.0446319 0.180272 -3.20616 0.656614 0.267503
0.0446337 0.180274 -3.20678 0.656858 0.267499
0.0446355 0.180275 -3.20739 0.657101 0.267492
0.0446373 0.180277 -3.20801 0.657344 0.267482
0.0446392 0.180279 -3.20863 0.657585 0.267469
0.0446409 0.180281 -3.20925 0.657831 0.267481
0.0446426 0.180282 -3.20986 0.658078 0.267491
0.0446441 0.180284 -3.21047 0.658326 0.267497
0.0446456 0.180285 -3.21109 0.658575 0.267499
0.0446471 0.180287  -3.2117 0.658825 0.267499
0.0446485 0.180288 -3.21231 0.659076 0.267495
0.04465 0.18029 -3.21292 0.659328 0.267487
0.0446515 0.180291 -3.21353 0.659581 0.267477
0.0446526 0.180293 -3.21414 0.659829 0.267486
0.0446537 0.180294 -3.21475 0.660076 0.267493
0.0446547 0.180295 -3.21536 0.660322 0.267497
0.0446556 0.180295 -3.21598 0.660567 0.267497
0.0446565 0.180296 -3.21659  0.66081 0.267495
0.0446574 0.180297  -3.2172 0.661053 0.267489
0.0446582 0.180298 -3.21781 0.661295  0.26748
0.044659 0.180299 -3.21842 0.661541  0.26749
0.0446596 0.180299 -3.21903 0.661787 0.267497
0.0446602 0.1803 -3.21964 0.662035   0.2675
0.0446607 0.180301 -3.22025 0.662283 0.267501
0.0446612 0.180301 -3.22085 0.662533 0.267498
0.0446617 0.180302 -3.22146 0.662783 0.267491
0.0446622 0.180302 -3.22207 0.663035 0.267482
0.0446628 0.180303 -3.22267 0.663288 0.267469
0.044663 0.180303 -3.22328 0.663534 0.267482
0.044663 0.180303 -3.22389  0.66378 0.267491
0.0446629 0.180303 -3.22449 0.664024 0.267498
0.0446627 0.180303  -3.2251 0.664268 0.267501
0.0446625 0.180302 -3.22571  0.66451 0.267502
0.0446621 0.180302 -3.22631 0.664751 0.267499
0.0446618 0.180302 -3.22692 0.664992 0.267493
0.0446614 0.180301 -3.22753 0.665231 0.267484
0.0446608 0.180301 -3.22813 0.665474 0.267494
0.0446602 0.1803 -3.22874 0.665719 0.267501
0.0446595 0.180299 -3.22934 0.665964 0.267504
0.0446587 0.180299 -3.22994  0.66621 0.267505
0.044658 0.180298 -3.23055 0.666457 0.267502
0.044657 0.180297 -3.23115 0.666704 0.267489
0.0446564 0.180296 -3.23175 0.666954  0.26748
0.0446558 0.180296 -3.23235 0.667204 0.267469
0.0446548 0.180295 -3.23295 0.667449  0.26748
0.0446536 0.180294 -3.23355 0.667692 0.267489
0.0446523 0.180292 -3.23415 0.667935 0.267495
0.0446509 0.180291 -3.23476 0.668176 0.267498
0.0446495 0.180289 -3.23536 0.668417 0.267497
0.0446479 0.180288 -3.23596 0.668657 0.267494
0.0446464 0.180286 -3.23656 0.668895 0.267488
0.0446446 0.180284 -3.23716 0.669137 0.267498
0.0446428 0.180283 -3.23776  0.66938 0.267504
0.044641 0.180281 -3.23836 0.669624 0.267508
0.0446388 0.180279 -3.23896 0.669868 0.267502
0.044637 0.180277 -3.23956 0.670114   0.2675
0.0446351 0.180275 -3.24015 0.670361 0.267494
0.0446332 0.180273 -3.24075 0.670609 0.267486
0.0446314 0.180271 -3.24134 0.670858 0.267474
0.0446297 0.18027 -3.24194 0.671108 0.267459
0.0446274 0.180267 -3.24254 0.671352 0.267473
0.044625 0.180265 -3.24313 0.671594 0.267484
0.0446225 0.180262 -3.24373 0.671836 0.267492
0.0446198 0.18026 -3.24432 0.672076 0.267497
0.044617 0.180257 -3.24492 0.672315 0.267499
0.0446141 0.180254 -3.24552 0.672553 0.267498
0.0446112 0.180251 -3.24611 0.672791 0.267494
0.0446082 0.180248 -3.24671 0.673027 0.267487
0.044605 0.180245 -3.24731 0.673266 0.267496
0.0446018 0.180242  -3.2479 0.673507 0.267503
0.0445985 0.180238 -3.24849 0.673749 0.267506
0.0445953 0.180235 -3.24909 0.673991 0.267506
0.044592 0.180232 -3.24968 0.674235 0.267502
0.0445888 0.180229 -3.25027  0.67448 0.267496
0.0445856 0.180226 -3.25086 0.674726 0.267486
0.0445822 0.180222 -3.25145 0.674972 0.267466
0.0445794 0.180219 -3.25204  0.67522 0.267452
0.044576 0.180216 -3.25263 0.675461 0.267465
0.0445724 0.180212 -3.25322 0.675702 0.267476
0.0445686 0.180209 -3.25381 0.675942 0.267483
0.0445648 0.180205  -3.2544  0.67618 0.267488
0.0445608 0.180201   -3.255 0.676418  0.26749
0.0445568 0.180197 -3.25559 0.676654 0.267488
0.0445527 0.180193 -3.25618  0.67689 0.267484
0.0445483 0.180188 -3.25677 0.677128 0.267493
0.0445438 0.180184 -3.25736 0.677367 0.267499
0.0445393 0.180179 -3.25794 0.677608 0.267502
0.0445348 0.180175 -3.25853 0.677849 0.267501
0.0445304 0.18017 -3.25912 0.678092 0.267497
0.0445259 0.180166  -3.2597 0.678336  0.26749
0.0445216 0.180161 -3.26029  0.67858  0.26748
0.0445173 0.180157 -3.26088 0.678826 0.267467
0.0445131 0.180153 -3.26146 0.679068 0.267468
0.0445087 0.180149 -3.26205 0.679309 0.267463
0.0445047 0.180145 -3.26264 0.679546 0.267471
0.0445005 0.18014 -3.26322 0.679783 0.267476
0.0444963 0.180136 -3.26381 0.680018 0.267478
0.0444919 0.180132  -3.2644 0.680252 0.267477
0.0444872 0.180127 -3.26498  0.68049 0.267488
0.0444824 0.180122 -3.26557 0.680728 0.267497
0.0444777 0.180118 -3.26615 0.680967 0.267502
0.0444728 0.180113 -3.26673 0.681207 0.267504
0.044468 0.180108 -3.26732 0.681449 0.267503
0.0444632 0.180103  -3.2679 0.681691 0.267499
0.0444585 0.180098 -3.26848 0.681934 0.267492
0.0444534 0.180093 -3.26906 0.682175  0.26749
0.0444484 0.180088 -3.26965 0.682415 0.267485
0.0444436 0.180083 -3.27023 0.682654 0.267477
0.0444385 0.180078 -3.27081 0.682893  0.26746
0.0444339 0.180074 -3.27139 0.683131 0.267455
0.0444293 0.180069 -3.27198  0.68337 0.267444
0.0444251 0.180065 -3.27256 0.683609 0.267456
0.0444208 0.180061 -3.27314 0.683848 0.267467
0.0444163 0.180056 -3.27372 0.684086 0.267475
0.0444117 0.180052  -3.2743 0.684325 0.267483
0.044407 0.180047 -3.27488 0.684563 0.267488
0.0444022 0.180042 -3.27546 0.684802 0.267492
0.0443973 0.180037 -3.27604  0.68504 0.267495
0.0443924 0.180032 -3.27662 0.685278 0.267496
0.0443875 0.180027  -3.2772 0.685516 0.267495
0.0443827 0.180023 -3.27778 0.685754 0.267492
0.0443779 0.180018 -3.27835 0.685992 0.267489
0.0443733 0.180013 -3.27893 0.686229 0.267482
0.0443687 0.180009 -3.27951 0.686467 0.267475
0.0443644 0.180004 -3.28009 0.686706 0.267465
0.0443603 0.18 -3.28067 0.686944 0.267455
0.0443568 0.179997 -3.28125 0.687185 0.267463
0.0443531 0.179993 -3.28182 0.687427 0.267467
0.0443494 0.179989  -3.2824 0.687666  0.26748
0.0443456 0.179986 -3.28298 0.687905 0.267489
0.0443418 0.179982 -3.28355 0.688142 0.267495
0.0443378 0.179978 -3.28413 0.688378 0.267498
0.0443339 0.179974 -3.28471 0.688613 0.267499
0.0443298 0.17997 -3.28529 0.688848 0.267489
0.0443256 0.179966 -3.28586 0.689086 0.267491
0.0443215 0.179961 -3.28644 0.689323 0.267491
0.0443174 0.179957 -3.28701  0.68956  0.26749
0.0443134 0.179953 -3.28759 0.689797 0.267487
0.0443095 0.179949 -3.28816 0.690033 0.267482
0.0443057 0.179946 -3.28874  0.69027 0.267476
0.0443021 0.179942 -3.28931 0.690507 0.267468
0.0442982 0.179938 -3.28989 0.690743  0.26745
0.0442949 0.179935 -3.29046 0.690984 0.267456
0.0442915 0.179931 -3.29103 0.691227  0.26746
0.0442882 0.179928 -3.29161 0.691466 0.267474
0.0442848 0.179925 -3.29218 0.691704 0.267484
0.0442811 0.179921 -3.29275 0.691942 0.267487
0.0442774 0.179917 -3.29332 0.692178 0.267494
0.0442737 0.179914  -3.2939 0.692413 0.267497
0.0442701 0.17991 -3.29447 0.692647 0.267497
0.0442664 0.179906 -3.29504  0.69288 0.267495
0.0442627 0.179903 -3.29561 0.693115 0.267496
0.0442591 0.179899 -3.29619 0.693351 0.267493
0.0442557 0.179896 -3.29676 0.693588 0.267488
0.0442522 0.179892 -3.29733 0.693823 0.267484
0.0442489 0.179889  -3.2979 0.694058 0.267477
0.0442458 0.179886 -3.29847 0.694293 0.267469
0.0442428 0.179883 -3.29904 0.694527 0.267459
0.0442405 0.17988 -3.29961 0.694765 0.267468
0.0442381 0.179878 -3.30018 0.695004 0.267474
0.0442357 0.179876 -3.30075 0.695245 0.267478
0.0442333 0.179873 -3.30132 0.695486 0.267478
0.0442308 0.179871 -3.30189 0.695728 0.267475
0.0442284 0.179868 -3.30245 0.695966 0.267487
0.0442259 0.179866 -3.30302 0.696203 0.267496
0.0442233 0.179863 -3.30359 0.696439 0.267503
0.0442208 0.179861 -3.30416 0.696674 0.267506
0.0442183 0.179858 -3.30473 0.696908 0.267507
0.0442159 0.179856  -3.3053 0.697142 0.267505
0.0442135 0.179853 -3.30587 0.697374   0.2675
0.0442112 0.179851 -3.30644 0.697605 0.267492
0.044209 0.179849 -3.30701 0.697835 0.267481
0.044207 0.179847 -3.30758 0.698064 0.267467
0.0442049 0.179845 -3.30814 0.698298 0.267481
0.0442027 0.179843 -3.30871 0.698532 0.267493
0.0442005 0.17984 -3.30928 0.698768 0.267501
0.0441982 0.179838 -3.30984 0.699005 0.267507
0.0441958 0.179836  -3.3104 0.699242 0.267502
0.0441936 0.179833 -3.31097 0.699481 0.267502
0.0441915 0.179831 -3.31153 0.699722 0.267499
0.0441894 0.179829 -3.31209 0.699963 0.267493
0.0441873 0.179827 -3.31266 0.700205 0.267483
0.0441852 0.179825 -3.31322 0.700442 0.267495
0.044183 0.179823 -3.31378 0.700678 0.267503
0.0441808 0.179821 -3.31435 0.700913 0.267508
0.0441787 0.179819 -3.31491 0.701148 0.267511
0.0441766 0.179816 -3.31547 0.701381 0.267511
0.0441746 0.179814 -3.31604 0.701613 0.267507
0.0441726 0.179812  -3.3166 0.701844 0.267501
0.0441708 0.179811 -3.31717 0.702074 0.267492
0.044169 0.179809 -3.31773 0.702303  0.26748
0.0441675 0.179807  -3.3183 0.702531 0.267465
0.0441659 0.179806 -3.31886 0.702764 0.267478
0.0441643 0.179804 -3.31942 0.702998 0.267487
0.0441626 0.179802 -3.31998 0.703233 0.267493
0.044161 0.179801 -3.32054 0.703469 0.267496
0.0441594 0.179799  -3.3211 0.703706 0.267496
0.0441578 0.179798 -3.32166 0.703944 0.267493
0.0441563 0.179796 -3.32222 0.704183 0.267487
0.0441545 0.179794 -3.32278 0.704418 0.267496
0.0441526 0.179793 -3.32334 0.704653 0.267495
0.0441509 0.179791  -3.3239 0.704886 0.267499
0.0441492 0.179789 -3.32446 0.705118 0.267499
0.0441475 0.179787 -3.32502 0.705348 0.267497
0.0441459 0.179786 -3.32558 0.705578 0.267492
0.0441444 0.179784 -3.32614 0.705807 0.267485
0.044143 0.179783  -3.3267 0.706034 0.267474
0.0441416 0.179781 -3.32726 0.706266 0.267487
0.0441402 0.17978 -3.32781 0.706499 0.267496
0.0441387 0.179779 -3.32837 0.706733 0.267503
0.0441372 0.179777 -3.32893 0.706968 0.267506
0.0441358 0.179776 -3.32948 0.707205 0.267507
0.0441343 0.179774 -3.33004 0.707442 0.267504
0.0441326 0.179772 -3.33059 0.707679 0.267492
0.0441313 0.179771 -3.33114 0.707918 0.267484
0.04413 0.17977  -3.3317 0.708158 0.267473
0.0441286 0.179768 -3.33225 0.708393 0.267486
0.044127 0.179767 -3.33281 0.708627 0.267497
0.0441254 0.179765 -3.33336 0.708859 0.267504
0.0441237 0.179764 -3.33391 0.709091 0.267509
0.0441221 0.179762 -3.33447 0.709321  0.26751
0.0441204 0.17976 -3.33502 0.709551 0.267509
0.0441187 0.179759 -3.33558 0.709779 0.267505
0.0441171 0.179757 -3.33614 0.710007 0.267498
0.0441156 0.179755 -3.33669 0.710233 0.267489
0.0441141 0.179754 -3.33725 0.710459 0.267476
0.0441126 0.179752  -3.3378 0.710688 0.267487
0.0441109 0.179751 -3.33835 0.710919 0.267496
0.0441092 0.179749 -3.33891 0.711151 0.267501
0.0441076 0.179747 -3.33946 0.711384 0.267504
0.0441059 0.179746 -3.34001 0.711618 0.267503
0.0441042 0.179744 -3.34056 0.711853 0.267499
0.0441026 0.179743 -3.34111 0.712088 0.267493
0.0441011 0.179741 -3.34166 0.712326 0.267483
0.0440993 0.179739 -3.34221 0.712558 0.267493
0.0440975 0.179737 -3.34276 0.712789 0.267499
0.0440955 0.179735 -3.34331 0.713019 0.267503
0.0440936 0.179733 -3.34386 0.713247 0.267505
0.0440916 0.179732 -3.34441 0.713475 0.267503
0.0440897 0.17973 -3.34496 0.713702 0.267499
0.0440875 0.179727 -3.34551 0.713929 0.267484
0.0440856 0.179725 -3.34606 0.714153 0.267475
0.0440836 0.179723 -3.34661 0.714382 0.267488
0.0440815 0.179721 -3.34716 0.714612 0.267497
0.0440794 0.179719  -3.3477 0.714842 0.267503
0.0440772 0.179717 -3.34825 0.715074 0.267506
0.044075 0.179715 -3.34879 0.715307 0.267506
0.0440728 0.179713 -3.34934  0.71554 0.267504
0.0440706 0.17971 -3.34988 0.715775 0.267498
0.0440684 0.179708 -3.35043 0.716011 0.267489
0.0440664 0.179706 -3.35097 0.716248 0.267477
0.0440638 0.179704 -3.35152 0.716479 0.267489
0.0440612 0.179701 -3.35206 0.716709 0.267498
0.0440584 0.179698 -3.35261 0.716937 0.267505
0.0440556 0.179695 -3.35315 0.717165 0.267509
0.0440527 0.179693  -3.3537 0.717392  0.26751
0.0440498 0.17969 -3.35424 0.717618 0.267508
0.0440468 0.179687 -3.35479 0.717842 0.267503
0.0440436 0.179683 -3.35533 0.718067 0.267489
0.0440407 0.179681 -3.35588 0.718289 0.267479
0.0440375 0.179677 -3.35642 0.718516 0.267491
0.0440343 0.179674 -3.35696 0.718743   0.2675
0.0440309 0.179671  -3.3575 0.718972 0.267506
0.0440276 0.179667 -3.35805 0.719201 0.267508
0.0440242 0.179664 -3.35859 0.719431 0.267508
0.0440208 0.179661 -3.35913 0.719663 0.267505
0.0440174 0.179657 -3.35967 0.719895 0.267499
0.0440141 0.179654  -3.3602 0.720129  0.26749
0.0440108 0.179651 -3.36074 0.720363 0.267478
0.0440077 0.179648 -3.36128 0.720599 0.267462
0.0440039 0.179644 -3.36182 0.720828 0.267475
0.0439999 0.17964 -3.36236 0.721056 0.267486
0.0439958 0.179636 -3.36289 0.721283 0.267494
0.0439916 0.179632 -3.36343 0.721509 0.267498
0.0439873 0.179627 -3.36397 0.721734   0.2675
0.043983 0.179623 -3.36451 0.721957   0.2675
0.0439786 0.179618 -3.36505  0.72218 0.267496
0.0439741 0.179614 -3.36559 0.722402  0.26749
0.0439697 0.17961 -3.36613 0.722622 0.267481
0.043965 0.179605 -3.36667 0.722846 0.267491
0.0439602 0.1796  -3.3672 0.723072 0.267498
0.0439553 0.179595 -3.36774 0.723298 0.267503
0.0439505 0.17959 -3.36827 0.723525 0.267504
0.0439456 0.179585 -3.36881 0.723754 0.267503
0.0439408 0.179581 -3.36934 0.723983 0.267498
0.043936 0.179576 -3.36988 0.724214 0.267491
0.0439313 0.179571 -3.37041 0.724445  0.26748
0.0439266 0.179567 -3.37094 0.724678 0.267466
0.0439214 0.179561 -3.37147 0.724905 0.267478
0.0439161 0.179556 -3.37201  0.72513 0.267486
0.0439106 0.17955 -3.37254 0.725354 0.267492
0.043905 0.179545 -3.37307 0.725578 0.267496
0.0438993 0.179539 -3.37361   0.7258 0.267496
0.0438936 0.179533 -3.37414 0.726021 0.267494
0.0438878 0.179528 -3.37468 0.726241 0.267489
0.0438817 0.179522 -3.37521 0.726465 0.267498
0.0438754 0.179515 -3.37574 0.726689 0.267505
0.0438692 0.179509 -3.37627 0.726914 0.267509
0.0438629 0.179503  -3.3768  0.72714 0.267509
0.0438564 0.179496 -3.37733 0.727367   0.2675
0.0438502 0.17949 -3.37786 0.727595 0.267496
0.043844 0.179484 -3.37838 0.727825 0.267489
0.0438379 0.179478 -3.37891 0.728055 0.267479
0.0438315 0.179471 -3.37944 0.728283  0.26748
0.0438252 0.179465 -3.37997 0.728509 0.267477
0.043819 0.179459 -3.38049 0.728735 0.267471
0.0438131 0.179453 -3.38102 0.728956 0.267478
0.0438071 0.179447 -3.38155 0.729177 0.267482
0.0438009 0.179441 -3.38208 0.729396 0.267483
0.0437946 0.179435 -3.38261 0.729615 0.267482
0.0437883 0.179428 -3.38314 0.729832 0.267477
0.0437817 0.179422 -3.38367 0.730053 0.267491
0.0437749 0.179415  -3.3842 0.730275 0.267501
0.0437682 0.179408 -3.38472 0.730498 0.267508
0.0437613 0.179401 -3.38525 0.730722 0.267513
0.0437545 0.179394 -3.38577 0.730947 0.267514
0.0437476 0.179387  -3.3863 0.731173 0.267513
0.0437407 0.179381 -3.38682   0.7314 0.267509
0.0437339 0.179374 -3.38734 0.731628 0.267502
0.0437271 0.179367 -3.38787 0.731857 0.267492
0.04372 0.17936 -3.38839 0.732083 0.267491
0.043713 0.179353 -3.38891 0.732308 0.267488
0.0437062 0.179346 -3.38944 0.732532 0.267482
0.043699 0.179339 -3.38996 0.732756 0.267467
0.0436926 0.179333 -3.39048 0.732977 0.267462
0.043686 0.179326 -3.39101 0.733198 0.267448
0.0436791 0.179319 -3.39153 0.733417 0.267454
0.0436724 0.179312 -3.39205 0.733639 0.267466
0.0436654 0.179305 -3.39258 0.733861 0.267475
0.0436582 0.179298  -3.3931 0.734084 0.267482
0.0436508 0.179291 -3.39362 0.734307 0.267488
0.0436434 0.179283 -3.39414 0.734529 0.267492
0.0436359 0.179276 -3.39466 0.734752 0.267496
0.0436283 0.179268 -3.39518 0.734974 0.267498
0.0436208 0.179261  -3.3957 0.735195 0.267497
0.0436132 0.179253 -3.39622 0.735417 0.267497
0.0436056 0.179246 -3.39674 0.735639 0.267495
0.0435981 0.179238 -3.39726 0.735862 0.267493
0.0435907 0.179231 -3.39778 0.736083 0.267487
0.0435835 0.179223  -3.3983 0.736305 0.267482
0.0435764 0.179216 -3.39881 0.736527 0.267475
0.0435694 0.179209 -3.39933  0.73675 0.267466
0.0435627 0.179203 -3.39985 0.736972 0.267458
0.0435562 0.179196 -3.40037 0.737193 0.267447
0.04355 0.17919 -3.40089 0.737414 0.267457
0.0435436 0.179183 -3.40141 0.737636 0.267467
0.0435371 0.179177 -3.40193 0.737857 0.267475
0.0435304 0.17917 -3.40244 0.738079 0.267482
0.0435237 0.179164 -3.40296   0.7383 0.267488
0.0435169 0.179157 -3.40348 0.738521 0.267492
0.04351 0.17915 -3.40399 0.738742 0.267495
0.0435031 0.179143 -3.40451 0.738963 0.267497
0.0434963 0.179136 -3.40503 0.739183 0.267498
0.0434894 0.179129 -3.40554 0.739404 0.267497
0.0434826 0.179123 -3.40606 0.739625 0.267495
0.043476 0.179116 -3.40657 0.739844 0.267491
0.0434695 0.179109 -3.40709 0.740065 0.267486
0.0434631 0.179103  -3.4076 0.740286 0.267481
0.0434569 0.179097 -3.40812 0.740508 0.267473
0.0434509 0.179091 -3.40863 0.740728 0.267465
0.0434452 0.179085 -3.40915 0.740947 0.267455
0.0434398 0.17908 -3.40966  0.74117 0.267462
0.0434344 0.179074 -3.41018 0.741394 0.267467
0.0434289 0.179069 -3.41069 0.741619 0.267469
